elapsed time,receive time,header.stamp,topic,value
55.252239609,1709142525.935221753,0.000000000,/odom.pose.pose.position.y,24.53033447265625
55.352109707,1709142526.035091851,0.000000000,/odom.pose.pose.position.y,24.432239532470703
55.453992626,1709142526.136974770,0.000000000,/odom.pose.pose.position.y,24.33932876586914
55.553521132,1709142526.236503276,0.000000000,/odom.pose.pose.position.y,24.252687454223633
55.652170688,1709142526.335152832,0.000000000,/odom.pose.pose.position.y,24.17269515991211
55.752577251,1709142526.435559395,0.000000000,/odom.pose.pose.position.y,24.10405731201172
55.851945892,1709142526.534928036,0.000000000,/odom.pose.pose.position.y,24.045991897583008
55.952219324,1709142526.635201468,0.000000000,/odom.pose.pose.position.y,23.993688583374023
56.053461713,1709142526.736443857,0.000000000,/odom.pose.pose.position.y,23.94886016845703
56.152405754,1709142526.835387898,0.000000000,/odom.pose.pose.position.y,23.909778594970703
56.252261673,1709142526.935243817,0.000000000,/odom.pose.pose.position.y,23.877742767333984
56.353813337,1709142527.036795481,0.000000000,/odom.pose.pose.position.y,23.853416442871094
56.453061266,1709142527.136043410,0.000000000,/odom.pose.pose.position.y,23.836774826049805
56.551314277,1709142527.234296421,0.000000000,/odom.pose.pose.position.y,23.821575164794922
56.651901595,1709142527.334883739,0.000000000,/odom.pose.pose.position.y,23.803232192993164
56.752074634,1709142527.435056778,0.000000000,/odom.pose.pose.position.y,23.77943992614746
56.852401211,1709142527.535383355,0.000000000,/odom.pose.pose.position.y,23.7507381439209
56.952108642,1709142527.635090786,0.000000000,/odom.pose.pose.position.y,23.711366653442383
57.051859623,1709142527.734841767,0.000000000,/odom.pose.pose.position.y,23.668102264404297
57.152762868,1709142527.835745012,0.000000000,/odom.pose.pose.position.y,23.621522903442383
57.25158003,1709142527.934562174,0.000000000,/odom.pose.pose.position.y,23.568925857543945
57.352729796,1709142528.035711940,0.000000000,/odom.pose.pose.position.y,23.516508102416992
57.452666591,1709142528.135648735,0.000000000,/odom.pose.pose.position.y,23.465791702270508
57.552206851,1709142528.235188995,0.000000000,/odom.pose.pose.position.y,23.41231918334961
57.650900552,1709142528.333882696,0.000000000,/odom.pose.pose.position.y,23.35423469543457
57.750963252,1709142528.433945396,0.000000000,/odom.pose.pose.position.y,23.296648025512695
57.851517459,1709142528.534499603,0.000000000,/odom.pose.pose.position.y,23.241016387939453
57.951620773,1709142528.634602917,0.000000000,/odom.pose.pose.position.y,23.182920455932617
58.05084626,1709142528.733828404,0.000000000,/odom.pose.pose.position.y,23.125091552734375
58.151446021,1709142528.834428165,0.000000000,/odom.pose.pose.position.y,23.070280075073242
58.250783746,1709142528.933765890,0.000000000,/odom.pose.pose.position.y,23.008203506469727
58.350764866,1709142529.033747010,0.000000000,/odom.pose.pose.position.y,22.9372615814209
58.450760036,1709142529.133742180,0.000000000,/odom.pose.pose.position.y,-0.000007881695637479424
58.55089318,1709142529.233875324,0.000000000,/odom.pose.pose.position.y,-0.00025813092361204326
58.650976023,1709142529.333958167,0.000000000,/odom.pose.pose.position.y,0.0023324843496084213
58.750572796,1709142529.433554940,0.000000000,/odom.pose.pose.position.y,0.013383090496063232
58.850421201,1709142529.533403345,0.000000000,/odom.pose.pose.position.y,0.03242730721831322
58.950352262,1709142529.633334406,0.000000000,/odom.pose.pose.position.y,0.06026512384414673
59.052177948,1709142529.735160092,0.000000000,/odom.pose.pose.position.y,0.09799447655677795
59.150078437,1709142529.833060581,0.000000000,/odom.pose.pose.position.y,0.15029887855052948
59.250470202,1709142529.933452346,0.000000000,/odom.pose.pose.position.y,0.21199263632297516
59.350693685,1709142530.033675829,0.000000000,/odom.pose.pose.position.y,0.2794693112373352
59.449888402,1709142530.132870546,0.000000000,/odom.pose.pose.position.y,0.34732693433761597
59.550404553,1709142530.233386697,0.000000000,/odom.pose.pose.position.y,0.4142945110797882
59.650269228,1709142530.333251372,0.000000000,/odom.pose.pose.position.y,0.4912782609462738
59.750909429000004,1709142530.433891573,0.000000000,/odom.pose.pose.position.y,0.5874886512756348
59.850587432,1709142530.533569576,0.000000000,/odom.pose.pose.position.y,0.7012416124343872
59.950202589,1709142530.633184733,0.000000000,/odom.pose.pose.position.y,0.8367359638214111
60.050469672,1709142530.733451816,0.000000000,/odom.pose.pose.position.y,0.9919763803482056
60.150133902,1709142530.833116046,0.000000000,/odom.pose.pose.position.y,1.167373776435852
60.249596746,1709142530.932578890,0.000000000,/odom.pose.pose.position.y,1.3583905696868896
60.3497809,1709142531.032763044,0.000000000,/odom.pose.pose.position.y,1.557639241218567
60.451005246,1709142531.133987390,0.000000000,/odom.pose.pose.position.y,1.7699552774429321
60.549562655,1709142531.232544799,0.000000000,/odom.pose.pose.position.y,2.0039634704589844
60.651800451,1709142531.334782595,0.000000000,/odom.pose.pose.position.y,2.2520883083343506
60.750020204,1709142531.433002348,0.000000000,/odom.pose.pose.position.y,2.5111069679260254
60.850273365,1709142531.533255509,0.000000000,/odom.pose.pose.position.y,2.7865853309631348
60.949367634,1709142531.632349778,0.000000000,/odom.pose.pose.position.y,3.076869249343872
61.048937453,1709142531.731919597,0.000000000,/odom.pose.pose.position.y,3.3481035232543945
61.148936691,1709142531.831918835,0.000000000,/odom.pose.pose.position.y,3.665628671646118
61.24869968,1709142531.931681824,0.000000000,/odom.pose.pose.position.y,4.0356221199035645
61.349419253,1709142532.032401397,0.000000000,/odom.pose.pose.position.y,4.356342792510986
61.450042209,1709142532.133024353,0.000000000,/odom.pose.pose.position.y,4.724953651428223
61.548505376,1709142532.231487520,0.000000000,/odom.pose.pose.position.y,5.111634254455566
61.649388491,1709142532.332370635,0.000000000,/odom.pose.pose.position.y,5.51606559753418
61.749553728,1709142532.432535872,0.000000000,/odom.pose.pose.position.y,5.940227031707764
61.849590558,1709142532.532572702,0.000000000,/odom.pose.pose.position.y,6.374444961547852
61.949725185,1709142532.632707329,0.000000000,/odom.pose.pose.position.y,6.827731132507324
62.048706172,1709142532.731688316,0.000000000,/odom.pose.pose.position.y,7.304463863372803
62.149197065,1709142532.832179209,0.000000000,/odom.pose.pose.position.y,7.800580978393555
62.248976667,1709142532.931958811,0.000000000,/odom.pose.pose.position.y,8.319770812988281
62.349257261,1709142533.032239405,0.000000000,/odom.pose.pose.position.y,8.848423957824707
62.448735138,1709142533.131717282,0.000000000,/odom.pose.pose.position.y,9.391095161437988
62.548480562,1709142533.231462706,0.000000000,/odom.pose.pose.position.y,9.958782196044922
62.648964519,1709142533.331946663,0.000000000,/odom.pose.pose.position.y,10.564493179321289
62.749655606,1709142533.432637750,0.000000000,/odom.pose.pose.position.y,11.192337036132812
62.848667978,1709142533.531650122,0.000000000,/odom.pose.pose.position.y,11.842674255371094
62.948235018,1709142533.631217162,0.000000000,/odom.pose.pose.position.y,12.514256477355957
63.048877712,1709142533.731859856,0.000000000,/odom.pose.pose.position.y,13.203392028808594
63.148662338,1709142533.831644482,0.000000000,/odom.pose.pose.position.y,13.907428741455078
63.248724174,1709142533.931706318,0.000000000,/odom.pose.pose.position.y,14.622851371765137
63.347721985,1709142534.030704129,0.000000000,/odom.pose.pose.position.y,15.356348991394043
63.448203611,1709142534.131185755,0.000000000,/odom.pose.pose.position.y,16.098567962646484
63.548387293,1709142534.231369437,0.000000000,/odom.pose.pose.position.y,16.839216232299805
63.648780106,1709142534.331762250,0.000000000,/odom.pose.pose.position.y,17.586841583251953
63.74802982,1709142534.431011964,0.000000000,/odom.pose.pose.position.y,18.34562873840332
63.84794476,1709142534.530926904,0.000000000,/odom.pose.pose.position.y,19.125680923461914
63.947600784,1709142534.630582928,0.000000000,/odom.pose.pose.position.y,19.91124725341797
64.048238818,1709142534.731220962,0.000000000,/odom.pose.pose.position.y,20.70625114440918
64.148039398,1709142534.831021542,0.000000000,/odom.pose.pose.position.y,21.50910758972168
64.247774862,1709142534.930757006,0.000000000,/odom.pose.pose.position.y,22.324668884277344
64.348410178,1709142535.031392322,0.000000000,/odom.pose.pose.position.y,23.12929344177246
64.448166562,1709142535.131148706,0.000000000,/odom.pose.pose.position.y,23.93470001220703
64.547756619,1709142535.230738763,0.000000000,/odom.pose.pose.position.y,24.746068954467773
64.646953285,1709142535.329935429,0.000000000,/odom.pose.pose.position.y,25.569303512573242
64.7468064,1709142535.429788544,0.000000000,/odom.pose.pose.position.y,26.381540298461914
64.847892006,1709142535.530874150,0.000000000,/odom.pose.pose.position.y,27.19347381591797
64.947957913,1709142535.630940057,0.000000000,/odom.pose.pose.position.y,28.008419036865234
65.04687461,1709142535.729856754,0.000000000,/odom.pose.pose.position.y,28.8281192779541
65.147873974,1709142535.830856118,0.000000000,/odom.pose.pose.position.y,29.57632827758789
65.246523185,1709142535.929505329,0.000000000,/odom.pose.pose.position.y,30.39254379272461
65.346887583,1709142536.029869727,0.000000000,/odom.pose.pose.position.y,31.1914005279541
65.447252992,1709142536.130235136,0.000000000,/odom.pose.pose.position.y,31.973834991455078
65.547511488,1709142536.230493632,0.000000000,/odom.pose.pose.position.y,32.74835205078125
65.647243091,1709142536.330225235,0.000000000,/odom.pose.pose.position.y,33.49643325805664
65.746573775,1709142536.429555919,0.000000000,/odom.pose.pose.position.y,34.23383331298828
65.847349636,1709142536.530331780,0.000000000,/odom.pose.pose.position.y,34.97724533081055
65.946930986,1709142536.629913130,0.000000000,/odom.pose.pose.position.y,35.73514938354492
66.046609146,1709142536.729591290,0.000000000,/odom.pose.pose.position.y,36.49190139770508
66.148154199,1709142536.831136343,0.000000000,/odom.pose.pose.position.y,37.25555419921875
66.246574301,1709142536.929556445,0.000000000,/odom.pose.pose.position.y,38.023956298828125
66.347324179,1709142537.030306323,0.000000000,/odom.pose.pose.position.y,38.804290771484375
66.446202727,1709142537.129184871,0.000000000,/odom.pose.pose.position.y,0.000395486771594733
66.546680778,1709142537.229662922,0.000000000,/odom.pose.pose.position.y,0.006844836287200451
66.64679226,1709142537.329774404,0.000000000,/odom.pose.pose.position.y,0.025805562734603882
66.746886155,1709142537.429868299,0.000000000,/odom.pose.pose.position.y,0.054052866995334625
66.846005864,1709142537.528988008,0.000000000,/odom.pose.pose.position.y,0.11024059355258942
66.94625215,1709142537.629234294,0.000000000,/odom.pose.pose.position.y,0.17554643750190735
67.046846091,1709142537.729828235,0.000000000,/odom.pose.pose.position.y,0.2335231751203537
67.146149045,1709142537.829131189,0.000000000,/odom.pose.pose.position.y,0.2950742542743683
67.245507112,1709142537.928489256,0.000000000,/odom.pose.pose.position.y,0.36166128516197205
67.347310172,1709142538.030292316,0.000000000,/odom.pose.pose.position.y,0.4323870539665222
67.445575786,1709142538.128557930,0.000000000,/odom.pose.pose.position.y,0.5089478492736816
67.546158266,1709142538.229140410,0.000000000,/odom.pose.pose.position.y,0.6026357412338257
67.645650364,1709142538.328632508,0.000000000,/odom.pose.pose.position.y,0.7089589834213257
67.746231278,1709142538.429213422,0.000000000,/odom.pose.pose.position.y,0.8138648867607117
67.846181258,1709142538.529163402,0.000000000,/odom.pose.pose.position.y,0.9171611666679382
67.945942855,1709142538.628924999,0.000000000,/odom.pose.pose.position.y,1.0188581943511963
68.046800541,1709142538.729782685,0.000000000,/odom.pose.pose.position.y,1.112338662147522
68.145896695,1709142538.828878839,0.000000000,/odom.pose.pose.position.y,1.1986846923828125
68.245674793,1709142538.928656937,0.000000000,/odom.pose.pose.position.y,1.274657130241394
68.34506284,1709142539.028044984,0.000000000,/odom.pose.pose.position.y,1.347683310508728
68.445557835,1709142539.128539979,0.000000000,/odom.pose.pose.position.y,1.4235453605651855
68.546024461,1709142539.229006605,0.000000000,/odom.pose.pose.position.y,1.4982930421829224
68.645449734,1709142539.328431878,0.000000000,/odom.pose.pose.position.y,1.5663604736328125
68.745493786,1709142539.428475930,0.000000000,/odom.pose.pose.position.y,1.6329551935195923
68.846034578,1709142539.529016722,0.000000000,/odom.pose.pose.position.y,1.7043360471725464
68.945865689,1709142539.628847833,0.000000000,/odom.pose.pose.position.y,1.7815340757369995
69.045435175,1709142539.728417319,0.000000000,/odom.pose.pose.position.y,1.8638875484466553
69.145210791,1709142539.828192935,0.000000000,/odom.pose.pose.position.y,1.946593999862671
69.245288585,1709142539.928270729,0.000000000,/odom.pose.pose.position.y,2.0315792560577393
69.346626674,1709142540.029608818,0.000000000,/odom.pose.pose.position.y,2.107429265975952
69.445795229,1709142540.128777373,0.000000000,/odom.pose.pose.position.y,2.1938815116882324
69.544732337,1709142540.227714481,0.000000000,/odom.pose.pose.position.y,2.295745849609375
69.645011754,1709142540.327993898,0.000000000,/odom.pose.pose.position.y,2.38396954536438
69.744398922,1709142540.427381066,0.000000000,/odom.pose.pose.position.y,2.485140085220337
69.844563273,1709142540.527545417,0.000000000,/odom.pose.pose.position.y,2.593797206878662
69.944563596,1709142540.627545740,0.000000000,/odom.pose.pose.position.y,2.7158052921295166
70.04424358,1709142540.727225724,0.000000000,/odom.pose.pose.position.y,2.8460116386413574
70.144191099,1709142540.827173243,0.000000000,/odom.pose.pose.position.y,2.981001138687134
70.244869542,1709142540.927851686,0.000000000,/odom.pose.pose.position.y,3.120898962020874
70.344125344,1709142541.027107488,0.000000000,/odom.pose.pose.position.y,3.2631452083587646
70.445392911,1709142541.128375055,0.000000000,/odom.pose.pose.position.y,3.4042325019836426
70.54515519,1709142541.228137334,0.000000000,/odom.pose.pose.position.y,3.54760479927063
70.645039342,1709142541.328021486,0.000000000,/odom.pose.pose.position.y,3.699507236480713
70.744593994,1709142541.427576138,0.000000000,/odom.pose.pose.position.y,3.8646981716156006
70.84475791,1709142541.527740054,0.000000000,/odom.pose.pose.position.y,4.034169673919678
70.945436155,1709142541.628418299,0.000000000,/odom.pose.pose.position.y,4.203212738037109
71.043012134,1709142541.725994278,0.000000000,/odom.pose.pose.position.y,4.371092796325684
71.144757349,1709142541.827739493,0.000000000,/odom.pose.pose.position.y,4.538552284240723
71.244853686,1709142541.927835830,0.000000000,/odom.pose.pose.position.y,4.7097625732421875
71.348390418,1709142542.031372562,0.000000000,/odom.pose.pose.position.y,4.892601490020752
71.443677972,1709142542.126660116,0.000000000,/odom.pose.pose.position.y,5.090208053588867
71.54441065500001,1709142542.227392799,0.000000000,/odom.pose.pose.position.y,5.305144786834717
71.644499635,1709142542.327481779,0.000000000,/odom.pose.pose.position.y,5.538824558258057
71.746773848,1709142542.429755992,0.000000000,/odom.pose.pose.position.y,5.791813373565674
71.842815201,1709142542.525797345,0.000000000,/odom.pose.pose.position.y,6.054111003875732
71.943204934,1709142542.626187078,0.000000000,/odom.pose.pose.position.y,6.323887348175049
72.044076882,1709142542.727059026,0.000000000,/odom.pose.pose.position.y,6.596477508544922
72.144265348,1709142542.827247492,0.000000000,/odom.pose.pose.position.y,6.878016471862793
72.24883341500001,1709142542.931815559,0.000000000,/odom.pose.pose.position.y,7.165017127990723
72.343216026,1709142543.026198170,0.000000000,/odom.pose.pose.position.y,7.461245536804199
72.444375976,1709142543.127358120,0.000000000,/odom.pose.pose.position.y,7.770441055297852
72.542681721,1709142543.225663865,0.000000000,/odom.pose.pose.position.y,8.0919771194458
72.642514033,1709142543.325496177,0.000000000,/odom.pose.pose.position.y,8.421612739562988
72.743302914,1709142543.426285058,0.000000000,/odom.pose.pose.position.y,8.76030158996582
72.844545008,1709142543.527527152,0.000000000,/odom.pose.pose.position.y,9.104228973388672
72.942593073,1709142543.625575217,0.000000000,/odom.pose.pose.position.y,9.45429801940918
73.044526527,1709142543.727508671,0.000000000,/odom.pose.pose.position.y,9.81672477722168
73.142864469,1709142543.825846613,0.000000000,/odom.pose.pose.position.y,10.20842170715332
73.242756601,1709142543.925738745,0.000000000,/odom.pose.pose.position.y,10.626717567443848
73.342842416,1709142544.025824560,0.000000000,/odom.pose.pose.position.y,11.064971923828125
73.443611409,1709142544.126593553,0.000000000,/odom.pose.pose.position.y,11.476330757141113
73.543299105,1709142544.226281249,0.000000000,/odom.pose.pose.position.y,11.931679725646973
73.643063774,1709142544.326045918,0.000000000,/odom.pose.pose.position.y,12.384037017822266
73.742974026,1709142544.425956170,0.000000000,/odom.pose.pose.position.y,12.834006309509277
73.843591583,1709142544.526573727,0.000000000,/odom.pose.pose.position.y,13.298524856567383
73.942899329,1709142544.625881473,0.000000000,/odom.pose.pose.position.y,13.773869514465332
74.042941426,1709142544.725923570,0.000000000,/odom.pose.pose.position.y,14.26285171508789
74.145701289,1709142544.828683433,0.000000000,/odom.pose.pose.position.y,14.771045684814453
74.243239439,1709142544.926221583,0.000000000,/odom.pose.pose.position.y,15.308180809020996
74.342446105,1709142545.025428249,0.000000000,/odom.pose.pose.position.y,15.856903076171875
74.441729125,1709142545.124711269,0.000000000,/odom.pose.pose.position.y,16.41535758972168
74.541709853,1709142545.224691997,0.000000000,/odom.pose.pose.position.y,16.983675003051758
74.642951567,1709142545.325933711,0.000000000,/odom.pose.pose.position.y,17.568559646606445
74.741943748,1709142545.424925892,0.000000000,/odom.pose.pose.position.y,18.153772354125977
74.84276684,1709142545.525748984,0.000000000,/odom.pose.pose.position.y,18.738672256469727
74.940799005,1709142545.623781149,0.000000000,/odom.pose.pose.position.y,19.31881332397461
75.043674809,1709142545.726656953,0.000000000,/odom.pose.pose.position.y,19.898950576782227
75.141362097,1709142545.824344241,0.000000000,/odom.pose.pose.position.y,20.468473434448242
75.244124217,1709142545.927106361,0.000000000,/odom.pose.pose.position.y,21.032623291015625
75.343682014,1709142546.026664158,0.000000000,/odom.pose.pose.position.y,21.5947208404541
75.441340623,1709142546.124322767,0.000000000,/odom.pose.pose.position.y,22.164297103881836
75.543626677,1709142546.226608821,0.000000000,/odom.pose.pose.position.y,22.734573364257812
75.6414791,1709142546.324461244,0.000000000,/odom.pose.pose.position.y,23.31415367126465
75.741513894,1709142546.424496038,0.000000000,/odom.pose.pose.position.y,23.904272079467773
75.841647603,1709142546.524629747,0.000000000,/odom.pose.pose.position.y,24.505245208740234
75.942911458,1709142546.625893602,0.000000000,/odom.pose.pose.position.y,25.12017822265625
76.041579653,1709142546.724561797,0.000000000,/odom.pose.pose.position.y,25.735872268676758
76.142244803,1709142546.825226947,0.000000000,/odom.pose.pose.position.y,26.358673095703125
76.241842411,1709142546.924824555,0.000000000,/odom.pose.pose.position.y,26.988027572631836
76.3414652,1709142547.024447344,0.000000000,/odom.pose.pose.position.y,27.628284454345703
76.441062248,1709142547.124044392,0.000000000,/odom.pose.pose.position.y,28.269779205322266
76.540510953,1709142547.223493097,0.000000000,/odom.pose.pose.position.y,28.917762756347656
76.641695143,1709142547.324677287,0.000000000,/odom.pose.pose.position.y,29.575031280517578
76.741039297,1709142547.424021441,0.000000000,/odom.pose.pose.position.y,30.24141502380371
76.84169446,1709142547.524676604,0.000000000,/odom.pose.pose.position.y,30.915334701538086
76.941744013,1709142547.624726157,0.000000000,/odom.pose.pose.position.y,31.59920310974121
77.041552903,1709142547.724535047,0.000000000,/odom.pose.pose.position.y,32.30082321166992
77.141352949,1709142547.824335093,0.000000000,/odom.pose.pose.position.y,33.0130729675293
77.241174293,1709142547.924156437,0.000000000,/odom.pose.pose.position.y,33.72784423828125
77.341480149,1709142548.024462293,0.000000000,/odom.pose.pose.position.y,34.45133590698242
77.44019378,1709142548.123175924,0.000000000,/odom.pose.pose.position.y,35.18254470825195
77.539687245,1709142548.222669389,0.000000000,/odom.pose.pose.position.y,35.92851257324219
77.641839386,1709142548.324821530,0.000000000,/odom.pose.pose.position.y,36.601890563964844
77.74164526,1709142548.424627404,0.000000000,/odom.pose.pose.position.y,37.35716247558594
77.841183231,1709142548.524165375,0.000000000,/odom.pose.pose.position.y,38.20063400268555
77.94119199,1709142548.624174134,0.000000000,/odom.pose.pose.position.y,38.91735076904297
78.041219541,1709142548.724201685,0.000000000,/odom.pose.pose.position.y,39.723758697509766
78.139498645,1709142548.822480789,0.000000000,/odom.pose.pose.position.y,40.54489517211914
78.239519103,1709142548.922501247,0.000000000,/odom.pose.pose.position.y,41.38054275512695
78.34002099,1709142549.023003134,0.000000000,/odom.pose.pose.position.y,42.238975524902344
78.439902034,1709142549.122884178,0.000000000,/odom.pose.pose.position.y,43.108978271484375
78.541642577,1709142549.224624721,0.000000000,/odom.pose.pose.position.y,44.00154495239258
78.639245239,1709142549.322227383,0.000000000,/odom.pose.pose.position.y,44.91508865356445
78.741564298,1709142549.424546442,0.000000000,/odom.pose.pose.position.y,45.844398498535156
78.842799447,1709142549.525781591,0.000000000,/odom.pose.pose.position.y,-0.004986227490007877
78.941435707,1709142549.624417851,0.000000000,/odom.pose.pose.position.y,-0.02222619205713272
79.040042124,1709142549.723024268,0.000000000,/odom.pose.pose.position.y,-0.050235290080308914
79.140014404,1709142549.822996548,0.000000000,/odom.pose.pose.position.y,-0.09929157793521881
79.239457527,1709142549.922439671,0.000000000,/odom.pose.pose.position.y,-0.16355746984481812
79.339149571,1709142550.022131715,0.000000000,/odom.pose.pose.position.y,-0.2301541417837143
79.438043119,1709142550.121025263,0.000000000,/odom.pose.pose.position.y,-0.30175116658210754
79.544644618,1709142550.227626762,0.000000000,/odom.pose.pose.position.y,-0.37964266538619995
79.639410633,1709142550.322392777,0.000000000,/odom.pose.pose.position.y,-0.46160009503364563
79.739457702,1709142550.422439846,0.000000000,/odom.pose.pose.position.y,-0.5436270236968994
79.839027497,1709142550.522009641,0.000000000,/odom.pose.pose.position.y,-0.6263062357902527
79.939540294,1709142550.622522438,0.000000000,/odom.pose.pose.position.y,-0.7106239199638367
80.038717126,1709142550.721699270,0.000000000,/odom.pose.pose.position.y,-0.7972849607467651
80.139260864,1709142550.822243008,0.000000000,/odom.pose.pose.position.y,-0.8844157457351685
80.23932527,1709142550.922307414,0.000000000,/odom.pose.pose.position.y,-0.9737722873687744
80.338874615,1709142551.021856759,0.000000000,/odom.pose.pose.position.y,-1.0661059617996216
80.438645758,1709142551.121627902,0.000000000,/odom.pose.pose.position.y,-1.1625986099243164
80.5389853,1709142551.221967444,0.000000000,/odom.pose.pose.position.y,-1.256916880607605
80.639165949,1709142551.322148093,0.000000000,/odom.pose.pose.position.y,-1.3436172008514404
80.738795814,1709142551.421777958,0.000000000,/odom.pose.pose.position.y,-1.423092007637024
80.839930664,1709142551.522912808,0.000000000,/odom.pose.pose.position.y,-1.4983458518981934
80.93811763,1709142551.621099774,0.000000000,/odom.pose.pose.position.y,-1.5569100379943848
81.038575934,1709142551.721558078,0.000000000,/odom.pose.pose.position.y,-1.5895593166351318
81.138194218,1709142551.821176362,0.000000000,/odom.pose.pose.position.y,-1.6004033088684082
81.238670428,1709142551.921652572,0.000000000,/odom.pose.pose.position.y,-1.5929830074310303
81.337809949,1709142552.020792093,0.000000000,/odom.pose.pose.position.y,-1.5672918558120728
81.43751502,1709142552.120497164,0.000000000,/odom.pose.pose.position.y,-1.5245695114135742
81.53913029899999,1709142552.222112443,0.000000000,/odom.pose.pose.position.y,-1.4659913778305054
81.63859985,1709142552.321581994,0.000000000,/odom.pose.pose.position.y,-1.3954341411590576
81.738448486,1709142552.421430630,0.000000000,/odom.pose.pose.position.y,-1.3234468698501587
81.838675454,1709142552.521657598,0.000000000,/odom.pose.pose.position.y,-1.2429860830307007
81.937496623,1709142552.620478767,0.000000000,/odom.pose.pose.position.y,-1.1720521450042725
82.038557549,1709142552.721539693,0.000000000,/odom.pose.pose.position.y,-1.1088428497314453
82.138456312,1709142552.821438456,0.000000000,/odom.pose.pose.position.y,-1.0486268997192383
82.238496985,1709142552.921479129,0.000000000,/odom.pose.pose.position.y,-0.9982214570045471
82.33770128,1709142553.020683424,0.000000000,/odom.pose.pose.position.y,-0.9690415263175964
82.438223591,1709142553.121205735,0.000000000,/odom.pose.pose.position.y,-0.964455246925354
82.53817112,1709142553.221153264,0.000000000,/odom.pose.pose.position.y,-0.9893761277198792
82.638582597,1709142553.321564741,0.000000000,/odom.pose.pose.position.y,-1.047330617904663
82.738087578,1709142553.421069722,0.000000000,/odom.pose.pose.position.y,-1.134839653968811
82.838113693,1709142553.521095837,0.000000000,/odom.pose.pose.position.y,-1.2528800964355469
82.938180057,1709142553.621162201,0.000000000,/odom.pose.pose.position.y,-1.400482177734375
83.037102317,1709142553.720084461,0.000000000,/odom.pose.pose.position.y,-1.5797264575958252
83.137286317,1709142553.820268461,0.000000000,/odom.pose.pose.position.y,-1.7966610193252563
83.237162019,1709142553.920144163,0.000000000,/odom.pose.pose.position.y,-2.049123525619507
83.338606658,1709142554.021588802,0.000000000,/odom.pose.pose.position.y,-2.3398890495300293
83.437541207,1709142554.120523351,0.000000000,/odom.pose.pose.position.y,-2.6604082584381104
83.537720919,1709142554.220703063,0.000000000,/odom.pose.pose.position.y,-2.9980835914611816
83.637221242,1709142554.320203386,0.000000000,/odom.pose.pose.position.y,-3.350600242614746
83.736810561,1709142554.419792705,0.000000000,/odom.pose.pose.position.y,-3.7117342948913574
83.837468999,1709142554.520451143,0.000000000,/odom.pose.pose.position.y,-4.081354141235352
83.936489822,1709142554.619471966,0.000000000,/odom.pose.pose.position.y,-4.457911014556885
84.036351871,1709142554.719334015,0.000000000,/odom.pose.pose.position.y,-4.8445515632629395
84.136333186,1709142554.819315330,0.000000000,/odom.pose.pose.position.y,-5.244175910949707
84.236440307,1709142554.919422451,0.000000000,/odom.pose.pose.position.y,-0.004745581187307835
84.336476487,1709142555.019458631,0.000000000,/odom.pose.pose.position.y,-0.02276994287967682
84.43735302,1709142555.120335164,0.000000000,/odom.pose.pose.position.y,-0.04828302934765816
84.537170403,1709142555.220152547,0.000000000,/odom.pose.pose.position.y,-0.07553127408027649
84.636613898,1709142555.319596042,0.000000000,/odom.pose.pose.position.y,-0.10539273172616959
84.736245773,1709142555.419227917,0.000000000,/odom.pose.pose.position.y,-0.1398657262325287
84.836098639,1709142555.519080783,0.000000000,/odom.pose.pose.position.y,-0.17988625168800354
84.936681462,1709142555.619663606,0.000000000,/odom.pose.pose.position.y,-0.2196047604084015
85.036162851,1709142555.719144995,0.000000000,/odom.pose.pose.position.y,-0.2611130177974701
85.136457787,1709142555.819439931,0.000000000,/odom.pose.pose.position.y,-0.30892932415008545
85.23642328,1709142555.919405424,0.000000000,/odom.pose.pose.position.y,-0.36000266671180725
85.335964465,1709142556.018946609,0.000000000,/odom.pose.pose.position.y,-0.40880072116851807
85.435568735,1709142556.118550879,0.000000000,/odom.pose.pose.position.y,-0.45648279786109924
85.536421483,1709142556.219403627,0.000000000,/odom.pose.pose.position.y,-0.5032658576965332
85.635328339,1709142556.318310483,0.000000000,/odom.pose.pose.position.y,-0.5459665656089783
85.735601982,1709142556.418584126,0.000000000,/odom.pose.pose.position.y,-0.5819413065910339
85.835534567,1709142556.518516711,0.000000000,/odom.pose.pose.position.y,-0.6154443025588989
85.935345825,1709142556.618327969,0.000000000,/odom.pose.pose.position.y,-0.6521581411361694
86.036069759,1709142556.719051903,0.000000000,/odom.pose.pose.position.y,-0.7044088244438171
86.135291799,1709142556.818273943,0.000000000,/odom.pose.pose.position.y,-0.7633311152458191
86.235287297,1709142556.918269441,0.000000000,/odom.pose.pose.position.y,-0.8225045204162598
86.33536331,1709142557.018345454,0.000000000,/odom.pose.pose.position.y,-0.8765447735786438
86.435557533,1709142557.118539677,0.000000000,/odom.pose.pose.position.y,-0.9282057881355286
86.535597653,1709142557.218579797,0.000000000,/odom.pose.pose.position.y,-0.9805605411529541
86.635515849,1709142557.318497993,0.000000000,/odom.pose.pose.position.y,-1.0347760915756226
86.735863792,1709142557.418845936,0.000000000,/odom.pose.pose.position.y,-1.0986241102218628
86.834686398,1709142557.517668542,0.000000000,/odom.pose.pose.position.y,-1.1811556816101074
86.935708309,1709142557.618690453,0.000000000,/odom.pose.pose.position.y,-1.28350830078125
87.036081004,1709142557.719063148,0.000000000,/odom.pose.pose.position.y,-1.3994022607803345
